ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
ag,50,1.01084610197198,0.6351742132687243,1010.84610197198,999,999,1998,1.011857959931912,788,0.788,13,0.5053442573974072,900.4939048938018
nag,50,0.0768076623566832,0.0734111576460611,76.80766235668327,976,976,1952,0.0786963753654541,84,0.084,13,0.091942618993237,76.70167114599806
nag,50,0.3349679029488084,0.3224388074456269,334.9679029488084,4379,4379,8758,0.0764941545898169,1371,1.371,13,0.4188894462700515,1393.7303036082812
nag,50,0.1460712366914579,0.1404289129421142,146.07123669145795,1942,1942,3884,0.0752169086979701,223,0.223,13,0.1204197301461847,273.334768916552
nag,50,0.2646061639430688,0.2507249024268534,264.60616394306885,3380,3380,6760,0.0782858473204345,795,0.795,13,0.1961224339173189,843.0642383210841
nag,50,0.1860051346184868,0.1796844562532558,186.0051346184868,2419,2419,4838,0.0768934000076423,382,0.382,13,0.1912347118530684,347.8011345798284
nag,50,0.041469883292416,0.0397501320721294,41.46988329241603,530,530,1060,0.0782450628158793,12,0.012,13,0.0416060263132541,9.791581255003424
nag,50,0.1766954458139169,0.1688088762408985,176.69544581391693,2331,2331,4662,0.0758024220565924,360,0.36,13,0.1759022652225842,374.8668694959245
nag,50,0.1449514457785007,0.1402791469846243,144.95144577850073,1916,1916,3832,0.075653155416754,244,0.244,13,0.1261396899284358,226.88836092268335
nag,50,0.1018667813929813,0.0971879377906854,101.86678139298137,1383,1383,2766,0.0736563856782222,126,0.126,13,0.0801387771360764,86.09385183399748
nag,50,0.1864471462705153,0.1789275642252966,186.4471462705153,2382,2382,4764,0.0782733611547083,408,0.408,13,0.1492716715548204,415.2433266154522
nag,50,0.3025417528458575,0.2906299933833829,302.54175284585756,3879,3879,7758,0.0779947803160241,1100,1.1,13,0.2869406107191792,1343.009182506759
nag,50,0.0728842373798135,0.0694184249330102,72.88423737981357,958,958,1916,0.0760795797284066,35,0.035,13,0.044232278480747,40.43653042946298
nag,50,0.1128726261757932,0.1085604908657237,112.87262617579329,1461,1461,2922,0.0772571021052657,128,0.128,13,0.1202181910263898,158.62158313124283
nag,50,0.0743981354388621,0.0716154231883173,74.39813543886217,966,966,1932,0.0770167033528593,74,0.074,13,0.0653917808597225,77.44999719502708
nag,50,0.2141799106761012,0.2106627798246568,214.1799106761012,2850,2849,5699,0.0751772238245353,500,0.5,13,0.2025263842162314,493.6558656699379
nag,50,0.1395486348990985,0.1360951946137873,139.54863489909854,1845,1845,3690,0.0756361164764761,203,0.203,13,0.1537066482454364,237.93861257818705
nag,50,0.334496059084446,0.3148268594052306,334.496059084446,4351,4351,8702,0.0768779726693739,1314,1.314,13,0.3100598450104021,1415.9743074239234
nag,50,0.2900852196440462,0.282959139925343,290.0852196440462,3759,3759,7518,0.077170848535261,1040,1.04,13,0.2472052629123196,788.0659347711158
nag,50,0.2613687545515697,0.2518148389406168,261.3687545515698,3432,3431,6863,0.0761785935737597,842,0.842,13,0.2589537396336525,1135.3126630060142
nag,50,0.2641999817219948,0.2522298888091067,264.19998172199485,3382,3382,6764,0.0781194505387329,803,0.803,13,0.2892280392987653,734.4291678495113
nag,50,0.2595659548087056,0.2493415681744822,259.56595480870567,3312,3311,6623,0.0783950331648159,779,0.779,13,0.2496834391999932,565.4239945333916
nag,50,0.1405268031166997,0.1344818617610954,140.52680311669977,1867,1867,3734,0.0752687751026779,231,0.231,13,0.1030794127634423,262.48272152706807
nag,50,0.0373356011064741,0.0359416539964923,37.33560110647413,467,467,934,0.0799477539753193,5,0.005,13,0.0315143459662428,4.896315309559294
nag,50,0.2195704085340159,0.207277756567673,219.5704085340159,2860,2859,5719,0.0767997231668471,592,0.592,13,0.1743305261251846,563.4268889999556
nag,50,0.1877624933818135,0.1777985611445901,187.7624933818135,2393,2393,4786,0.0784632233104109,391,0.391,13,0.1879705362182502,283.65303299120393
nag,50,0.2197885518286644,0.2106436234741014,219.78855182866448,2894,2894,5788,0.0759462860499877,566,0.566,13,0.2295227348821335,554.8710255490848
nag,50,0.3011818018463823,0.2890290406744094,301.1818018463823,3881,3880,7761,0.0776241757336037,1062,1.062,13,0.2565414079655572,905.1182772130844
nag,50,0.1492689867209461,0.14084228280855,149.2689867209461,1888,1888,3776,0.0790619633055858,219,0.219,13,0.1504724353081759,191.42259954752188
nag,50,0.1512302885203843,0.1437353392586222,151.23028852038436,1919,1919,3838,0.0788068204900387,249,0.249,13,0.1646290424812724,321.4955602461741
nag,50,0.2257893380545437,0.2167617208527881,225.78933805454375,2888,2888,5776,0.0781819037584985,545,0.545,13,0.2465406900172548,448.09397381676143
nag,50,0.1813523893199896,0.1757008689246223,181.3523893199896,2402,2402,4804,0.0755005784013278,380,0.38,13,0.1594955701137755,327.32542953631025
nag,50,0.2283405715074719,0.2133731351892765,228.3405715074719,2908,2908,5816,0.0785215170245776,571,0.571,13,0.2284302451155901,630.2251887015077
nag,50,0.218461205019994,0.2094612627625758,218.46120501999408,2858,2858,5716,0.0764384902099349,531,0.531,13,0.2803710334032839,611.0661834652855
nag,50,0.4795860150231025,0.4543414589105324,479.58601502310256,6214,6213,12427,0.0771907315343799,2793,2.793,13,0.4259564428149361,3305.5015742254227
nag,50,0.1887199717977743,0.1832389856115101,188.71997179777435,2466,2466,4932,0.0765287801288622,390,0.39,13,0.152211016797353,424.5485674072455
nag,50,0.1900998993765002,0.182650221107788,190.09989937650025,2385,2384,4769,0.0797398906780621,371,0.371,13,0.1924091665315098,386.6948527935641
nag,50,0.2166309400162216,0.2090523169962578,216.63094001622164,2889,2889,5778,0.0749847490537285,521,0.521,13,0.2274632628367434,625.5063965449784
nag,50,0.0687639333755165,0.066248961059767,68.76393337551657,895,894,1789,0.0769171514267523,35,0.035,13,0.0722756108311327,35.06227988584697
nag,50,0.1922283986057091,0.1849254465020002,192.22839860570917,2465,2464,4929,0.0780147721614079,430,0.43,13,0.2009266555908197,450.62675442326525
nag,50,0.214824212938302,0.2104852781263052,214.82421293830205,2771,2771,5542,0.0775258798045117,529,0.529,13,0.1908372572727892,568.4530224169343
nag,50,0.2222711486380161,0.2136292187298722,222.2711486380161,2895,2895,5790,0.0767775988386929,565,0.565,13,0.1558429127687288,521.5412614870097
nag,50,0.1437372735939064,0.1387559484507604,143.7372735939064,1874,1874,3748,0.0767007863361293,230,0.23,13,0.1116734740444115,240.8047515641287
nag,50,0.291685632113183,0.2781008179031782,291.685632113183,3872,3871,7743,0.0753514937001247,1065,1.065,13,0.2051498470531314,1002.5857533892776
nag,50,0.1843602655026239,0.1774165987001555,184.36026550262392,2401,2401,4802,0.0767847836329129,438,0.438,13,0.1948845238772298,386.2773042728704
nag,50,0.3544970492830051,0.3357618402210668,354.4970492830051,4695,4694,9389,0.0755213142912239,1570,1.57,13,0.3765632699383344,1888.874258747238
nag,50,0.115008441540682,0.1092460512639249,115.00844154068206,1510,1510,3020,0.0761645308216437,137,0.137,13,0.1016743798045694,98.47342092710564
nag,50,0.3403063113834979,0.3223573315098395,340.3063113834979,4360,4360,8720,0.0780519062806188,1403,1.403,13,0.3188422035708472,1431.4322333978032
nag,50,0.180923768955308,0.174236640942706,180.92376895530805,2362,2362,4724,0.0765977006584708,388,0.388,13,0.1760446558995583,352.59153851060614
nag,50,0.2974599910959606,0.2850610538608473,297.4599910959607,3773,3773,7546,0.0788391177036736,1040,1.04,13,0.3180261651813426,981.10036719802
nag,50,0.2178894524270646,0.2122991918233266,217.88945242706455,2903,2903,5806,0.0750566491309213,595,0.595,13,0.2316600085121115,612.4802072526306
nag,50,0.0732828779104507,0.070728407577696,73.28287791045071,936,936,1872,0.0782936729812507,66,0.066,13,0.0710991760462197,75.3363412821412
nag,50,0.1385085470846599,0.1321380869267087,138.50854708465997,1899,1899,3798,0.0729376235306266,283,0.283,13,0.1432514174187794,297.4533170378621
nag,50,0.1523503132110601,0.1447918737469945,152.35031321106015,1962,1962,3924,0.0776505164174618,237,0.237,13,0.1390889839006018,231.69093165712195
nag,50,0.2552472110407903,0.2450459666582779,255.2472110407903,3349,3349,6698,0.0762159483549687,793,0.793,13,0.2284552830858526,933.794903500793
nag,50,0.1116455706378422,0.1071545095734538,111.64557063784224,1453,1453,2906,0.0768379701568081,116,0.116,13,0.1315422676486655,137.83007730075195
nag,50,0.1165764172924061,0.1111208017737812,116.57641729240612,1514,1513,3027,0.0770498461945843,143,0.143,13,0.0670383994440314,117.10948333652516
nag,50,0.1429434169719649,0.1389751248737077,142.94341697196495,1891,1891,3782,0.0755914420793045,273,0.273,13,0.1704511028467945,343.0844361780028
nag,50,0.1807180953895542,0.1710838421521109,180.71809538955424,2406,2405,4811,0.0751426592056358,402,0.402,13,0.1891420327989663,357.3568587272913
nag,50,0.3019017259052181,0.2900378712910799,301.90172590521814,3866,3863,7729,0.0781521423518556,986,0.986,13,0.3724062709953725,865.5052346518713
nag,50,0.0366955907975043,0.0353490244135265,36.695590797504394,484,484,968,0.0758173363584801,12,0.012,13,0.0348645266080252,14.756438526050507
nag,50,0.2624368988252034,0.2544345658753723,262.43689882520346,3418,3418,6836,0.0767808364029267,764,0.764,13,0.2110732520458024,761.5273871008926
nag,50,0.1522030813469589,0.1463883543509304,152.20308134695898,1961,1961,3922,0.0776150338332274,299,0.299,13,0.1206337334440796,364.9535750821734
nag,50,0.1584356535619505,0.1502895138644952,158.43565356195057,1954,1954,3908,0.0810827295608754,247,0.247,13,0.1607121490401774,228.82787988827107
nag,50,0.0382556938707875,0.036792195757252,38.255693870787496,480,480,960,0.0796993622308072,4,0.004,13,0.0377532072855333,2.8789442838749597
nag,50,0.1809101061521701,0.1752650065339898,180.9101061521701,2368,2368,4736,0.0763978488818285,417,0.417,13,0.1519289952038104,441.6291020292921
nag,50,0.1866157061285117,0.1778549147909005,186.61570612851176,2413,2412,4825,0.0773696957415057,439,0.439,13,0.1772882404110858,504.35077998798
nag,50,0.1791954308035001,0.1717306385202714,179.19543080350013,2359,2359,4718,0.0759624547704536,375,0.375,13,0.1298872410525509,371.55057892267354
nag,50,0.2638111421372173,0.2519098645035947,263.8111421372173,3395,3395,6790,0.0777057856074277,854,0.854,13,0.2967104241813371,924.8586737631036
nag,50,0.1108386352385019,0.1070657337439089,110.83863523850196,1439,1439,2878,0.0770247638905503,123,0.123,13,0.0690016339173098,104.90156669240778
nag,50,0.1828215517082688,0.1756184011201982,182.82155170826888,2397,2397,4794,0.0762709852767079,348,0.348,13,0.1444392475453393,330.7599409205411
nag,50,0.1462408017044446,0.1419359909513513,146.2408017044446,1959,1959,3918,0.0746507410436164,210,0.21,13,0.1028553437210604,235.078740060264
nag,50,0.185891180073301,0.1802460185805288,185.8911800733011,2389,2389,4778,0.0778112934588953,386,0.386,13,0.1690506703382397,435.076387313994
nag,50,0.1851869757969888,0.1802165564552548,185.1869757969888,2399,2398,4797,0.0772255945775599,431,0.431,13,0.1854556353641253,455.01841275798125
nag,50,0.2899781758722566,0.2740387375348584,289.9781758722566,3795,3794,7589,0.0764307263764514,964,0.964,13,0.2586886617968432,998.792447263948
nag,50,0.2260296128570331,0.2164571050656584,226.0296128570331,2833,2833,5666,0.0797845438958817,624,0.624,13,0.1627556973532226,659.1910942853993
nag,50,0.4311423297806253,0.4065484383436002,431.1423297806253,5678,5677,11355,0.0759454517845033,2262,2.262,13,0.3405180750785236,1897.851223892168
nag,50,0.2253760414351598,0.2126620546019564,225.3760414351599,2900,2900,5800,0.0777158763569516,547,0.547,13,0.1565457914002762,545.8436419823223
nag,50,0.2881411657122659,0.2731834669302972,288.1411657122659,3808,3808,7616,0.0756673229286412,977,0.977,13,0.3035029315072168,979.735175551358
nag,50,0.1113497395819058,0.1077340491573231,111.34973958190588,1448,1448,2896,0.0768989914239681,136,0.136,13,0.0908563773437544,130.7703344316791
nag,50,0.1792464645355505,0.17042797207658,179.2464645355505,2364,2364,4728,0.0758233775531093,377,0.377,13,0.1257087822227881,354.3324671221242
nag,50,0.1073566040249582,0.1031443495543424,107.35660402495822,1399,1398,2797,0.0767929928647769,110,0.11,13,0.1224992074979491,102.83135365928422
nag,50,0.1476782177817434,0.1409865523674936,147.67821778174346,1950,1950,3900,0.075732419375253,260,0.26,13,0.1249626802240711,213.18897661522772
nag,50,0.0729968239379126,0.0699922279360997,72.99682393791265,941,941,1882,0.0775736704972504,49,0.049,13,0.0642683057580445,47.76700050538034
nag,50,0.1412877606135216,0.1380788460968575,141.2877606135216,1907,1907,3814,0.0740890197239232,202,0.202,13,0.1551211075892824,173.09114544475443
nag,50,0.2563860110927374,0.2435798495709512,256.3860110927375,3297,3297,6594,0.0777634246565779,790,0.79,13,0.2319685652262257,795.7848025405953
nag,50,0.1131515257272796,0.1066448760364345,113.15152572727962,1468,1468,2936,0.0770786959995092,129,0.129,13,0.1145505858693756,131.56151776701083
nag,50,0.3362598043528358,0.3220442769193832,336.2598043528359,4366,4366,8732,0.0770178205114145,1390,1.39,13,0.2588633642017451,1474.960161951847
nag,50,0.2181953752531627,0.2057230458412493,218.19537525316275,2769,2769,5538,0.0787993410087261,578,0.578,13,0.1435574010518415,509.7297074460364
nag,50,0.3336916710885433,0.3126400670599337,333.69167108854333,4366,4366,8732,0.0764296085864735,1283,1.283,13,0.2605236674603954,1327.9699353107756
nag,50,0.1492630571999406,0.1448429325498317,149.26305719994068,1929,1929,3858,0.0773784640746193,246,0.246,13,0.1089692527383587,281.37569334927866
nag,50,0.0390690082412281,0.037542620836275,39.069008241228175,503,503,1006,0.0776719845750063,6,0.006,13,0.0498099152165019,6.795705606942402
nag,50,0.2158891395589911,0.2037794900764419,215.88913955899116,2875,2875,5750,0.0750918746292143,550,0.55,13,0.1771124618404813,626.0267661015667
nag,50,0.2167297448930485,0.2101713549451678,216.7297448930485,2856,2856,5712,0.0758857650185744,517,0.517,13,0.2068884321021593,643.4912143629414
nag,50,0.1460591069936988,0.1393366118512054,146.05910699369886,1924,1924,3848,0.0759142967742717,248,0.248,13,0.1346667846276402,262.29162582563214
nag,50,0.2198572201535415,0.2143619261099636,219.85722015354156,2882,2882,5764,0.0762863359311386,577,0.577,13,0.1994080577095249,577.1697747843923
nag,50,0.2592834871630466,0.2500082249127375,259.28348716304663,3370,3370,6740,0.0769387202264233,838,0.838,13,0.2526992395594836,814.7467307470085
nag,50,0.1043146132014836,0.1015680065532274,104.31461320148368,1369,1369,2738,0.0761976721705505,135,0.135,13,0.073043767778548,114.10000526704732
nag,50,0.1762445708972257,0.1700209539128941,176.24457089722577,2369,2369,4738,0.0743961886438268,397,0.397,13,0.1994820722763508,400.30961197066296
nag,50,0.0728524282106095,0.0704916912136677,72.85242821060956,947,947,1894,0.0769297024399256,32,0.032,13,0.0739486507891473,35.663318186823396
nag,50,0.1106060182895177,0.1080437741539232,110.60601828951776,1448,1447,2895,0.0764381605318021,138,0.138,13,0.0984035315102383,111.5023234367215
nag,50,0.1434319631447497,0.1394961487534986,143.43196314474974,1886,1886,3772,0.0760508818370889,189,0.189,13,0.1441231816476021,213.18309007629497
nag,50,0.2321298123144023,0.2229299207283997,232.1298123144023,2910,2910,5820,0.0797696949534028,620,0.62,13,0.2683184762104043,525.2131680380763
nag,50,0.2275697082763321,0.2140224287197071,227.5697082763321,2883,2883,5766,0.0789350358225224,535,0.535,13,0.2467911966594008,533.320047650693
nag,50,0.1845039811244012,0.1779848880483645,184.5039811244013,2372,2372,4744,0.077784140440304,365,0.365,13,0.1826876009101124,370.8247885030312
nag,50,0.3717921706125556,0.3522134762721451,371.7921706125557,4782,4782,9564,0.0777482581791208,1563,1.563,13,0.4649922746536742,1632.4353205196785
nag,50,0.1828995077961999,0.1758119129678468,182.89950779619997,2406,2405,4811,0.0760496913913513,334,0.334,13,0.1517799964190997,320.09647975098903
nag,50,0.1846191637829192,0.1764892903945421,184.6191637829192,2386,2386,4772,0.0773760116441404,363,0.363,13,0.1751490467267054,493.0383547613448
nag,50,0.1141110742777098,0.1088415871959675,114.11107427770987,1399,1399,2798,0.0815661717496139,113,0.113,13,0.1219529606271652,106.12228007272148
nag,50,0.1122685670181709,0.1079643051029571,112.268567018171,1419,1419,2838,0.0791180881030098,108,0.108,13,0.1062789629567783,106.33167408335618
nag,50,0.3692690850093604,0.346478287350253,369.2690850093604,4779,4778,9557,0.0772852835934199,1635,1.635,13,0.371832494898569,1273.2392562774048
nag,50,0.1811423137745704,0.1782804910047637,181.14231377457045,2411,2411,4822,0.0751316108563129,366,0.366,13,0.1388830157548596,379.17538467630095
nag,50,0.3035667937307057,0.2940204947734591,303.56679373070574,3877,3877,7754,0.0782994051407546,1046,1.046,13,0.2948681203796661,1032.4178367294414
nag,50,0.1147230617197459,0.1123318516550596,114.72306171974598,1490,1490,2980,0.0769953434360711,142,0.142,13,0.1221702846349868,92.02885508396233
nag,50,0.1796507962040267,0.1755813109782021,179.6507962040267,2332,2332,4664,0.0770372196415208,336,0.336,13,0.1838737146418646,303.127362120382
nag,50,0.1837956332362108,0.1747907264107136,183.79563323621088,2449,2449,4898,0.0750492581609681,390,0.39,13,0.1642450144693497,305.468604679877
nag,50,0.0362431116383856,0.0349295484971531,36.243111638385656,479,479,958,0.0756641161552936,9,0.009,13,0.0343434512331113,8.636416821755882
nag,50,0.108111383765932,0.1049162441082579,108.11138376593208,1461,1461,2922,0.0739982092853744,139,0.139,13,0.1306288550069113,166.31233605726487
nag,50,0.2598005912575597,0.2498277349005289,259.80059125755974,3397,3397,6794,0.0764794204467352,822,0.822,13,0.2574627328701294,921.3561637411436
nag,50,0.1830408680478105,0.1777911246798118,183.04086804781053,2408,2407,4815,0.0760452297664356,385,0.385,13,0.2038559123220227,383.9789939671144
nag,50,0.0721472313993315,0.0687689539695579,72.14723139933157,943,943,1886,0.0765081987267567,41,0.041,13,0.0747040176772807,47.91751511537892
nag,50,0.1899609057137651,0.1794263729364217,189.9609057137651,2400,2400,4800,0.0791503773807354,352,0.352,13,0.1916974114222742,363.1681387066188
nag,50,0.2307306610274105,0.2213677916009771,230.73066102741055,2977,2977,5954,0.0775044209027244,641,0.641,13,0.2074610273211407,458.8018617321728
nag,50,0.181429601041355,0.1753919351610127,181.429601041355,2405,2405,4810,0.0754385035514989,376,0.376,13,0.171898758535327,314.59404475864045
nag,50,0.2571826579196621,0.2460613019871935,257.1826579196622,3372,3372,6744,0.0762700646262343,763,0.763,13,0.2528036664549943,559.2636261330724
nag,50,0.1776022472185884,0.1710502121712719,177.6022472185884,2270,2269,4539,0.078273357081793,313,0.313,13,0.1769180010304684,348.9396943040462
nag,50,0.184946965392501,0.1775319023498684,184.94696539250108,2429,2429,4858,0.0761411961270074,372,0.372,13,0.2300529139508475,344.2516999468039
nag,50,0.3653802227917039,0.3478308544215443,365.3802227917039,4801,4800,9601,0.0761208797482716,1785,1.785,13,0.4010850325453409,1514.973317353618
nag,50,0.1487923001500357,0.1402771225032916,148.79230015003577,1895,1895,3790,0.0785183641952695,227,0.227,13,0.1501985874753611,276.7437001974988
nag,50,0.2179716632874772,0.2094799536049214,217.97166328747727,2904,2904,5808,0.0750591127022993,532,0.532,13,0.232403471372231,589.7861601376712
nag,50,0.3984936377762873,0.3799098578960543,398.4936377762873,5269,5269,10538,0.0756298420528159,1861,1.861,13,0.4463795889878323,2200.8057158853408
nag,50,0.2447567465468729,0.2323702322909382,244.7567465468729,3276,3276,6552,0.0747120715955045,814,0.814,13,0.2508322516184876,901.4507805358626
nag,50,0.2315452713608767,0.2198748722913477,231.5452713608767,2972,2971,5943,0.0779351300440514,593,0.593,13,0.2111202662081802,609.7029258376058
nag,50,0.1523779936606019,0.1445260160580564,152.3779936606019,1984,1984,3968,0.0768034242240937,272,0.272,13,0.1669490874376003,273.9594246403269
nag,50,0.3322046124992343,0.3169245048870617,332.20461249923426,4267,4267,8534,0.0778543736815641,1333,1.333,13,0.3174882405871657,1551.1218166034828
nag,50,0.2550705451885371,0.2422893207690388,255.07054518853715,3298,3298,6596,0.07734097792254,792,0.792,13,0.2425173859690675,882.9453431450554
nag,50,0.219915967811116,0.2116455682408929,219.915967811116,2861,2861,5722,0.0768668185288766,530,0.53,13,0.1631718468276545,641.8847792297697
nag,50,0.2144583185067729,0.207876105345982,214.45831850677297,2945,2945,5890,0.0728211607832845,628,0.628,13,0.1663837737568921,526.0845933030141
nag,50,0.14316198814468,0.141905846554544,143.16198814468007,1914,1913,3827,0.0748363764478202,240,0.24,13,0.1437250041305098,234.36298559855513
nag,50,0.2310221905144099,0.2206283270310605,231.0221905144099,2938,2938,5876,0.0786324678401667,636,0.636,13,0.2197490690400225,598.9385199325937
nag,50,0.1088775690288156,0.1060062182517746,108.87756902881564,1460,1460,2920,0.074573677416997,141,0.141,13,0.1076794275624379,138.58450442888565
nag,50,0.2929411067032803,0.2792938308202116,292.94110670328035,3782,3782,7564,0.0774566649136119,1004,1.004,13,0.211519643320641,1166.7172335451835
nag,50,0.1422176842345418,0.1362870536072856,142.21768423454182,1925,1925,3850,0.0738793164854762,226,0.226,13,0.1755017343411921,290.31112677624304
nag,50,0.260097392446642,0.2482220773948918,260.09739244664206,3387,3387,6774,0.0767928528038506,832,0.832,13,0.2116533393915547,944.7780637359522
nag,50,0.1530144731265059,0.1492717222627749,153.01447312650592,1977,1976,3953,0.0774364742543046,275,0.275,13,0.1286251097887816,305.98499756843694
nag,50,0.2522509028181364,0.2419971827023934,252.2509028181364,3285,3285,6570,0.0767887070983672,816,0.816,13,0.2539313979478661,1047.339216217224
nag,50,0.1058360986994594,0.1039549337127313,105.83609869945948,1403,1403,2806,0.0754355657159369,100,0.1,13,0.0735879852086332,92.49207337553749
nag,50,0.3034672057208374,0.2861304669293794,303.4672057208374,3844,3844,7688,0.0789456830699368,1079,1.079,13,0.3079253363867657,998.6576425418484
nag,50,0.25741396003096,0.2465668440639282,257.41396003096,3373,3372,6745,0.0763386595584104,788,0.788,13,0.2052311689489701,682.1585227677224
nag,50,0.1896414903605085,0.1794052996591332,189.6414903605085,2395,2394,4789,0.0792153259651246,375,0.375,13,0.1693470547440105,327.2581019071804
nag,50,0.0,0.0,0.0,0,0,0,,0,0.0,13,0.0,0.0
nag,50,0.1521417011278655,0.1464833048307807,152.14170112786547,1960,1960,3920,0.0776233169019721,237,0.237,13,0.1559830398240611,242.16743214260987
nag,50,0.1805462573550414,0.1744862556856507,180.5462573550415,2386,2386,4772,0.075669009788366,385,0.385,13,0.0790124588518879,424.5217588428306
nag,50,0.2203626744434534,0.2101478557328365,220.3626744434534,2886,2886,5772,0.0763557430503996,585,0.585,13,0.2668506774899976,587.0614573975082
nag,50,0.1888731038771471,0.1791222365890115,188.87310387714717,2419,2419,4838,0.0780790011893952,337,0.337,13,0.1876525107358091,340.16471367702525
nag,50,0.2584890586041353,0.2468530188601842,258.48905860413527,3415,3414,6829,0.0757144284136307,851,0.851,13,0.2105570522308221,1225.5538345056398
nag,50,0.109552623775876,0.106640110888353,109.55262377587604,1447,1447,2894,0.0757101753807021,121,0.121,13,0.08101276957811,133.71081767177907
nag,50,0.1067731833555265,0.1036412010113339,106.77318335552656,1412,1412,2824,0.075618401809863,139,0.139,13,0.1078341453911054,131.40422399263943
nag,50,0.2504750446112634,0.2369848220329165,250.4750446112634,3249,3249,6498,0.0770929654082066,746,0.746,13,0.2787577813759236,754.336314816782
nag,50,0.1463635531275267,0.1389200246706716,146.3635531275267,1899,1899,3798,0.0770740142851641,227,0.227,13,0.1570652548058852,156.75410679524666
nag,50,0.1809727121585005,0.1699328403825113,180.97271215850057,2425,2425,4850,0.0746279225395878,356,0.356,13,0.2133869784597983,390.4924641776576
nag,50,0.0716054115798473,0.0692740641640282,71.60541157984736,949,948,1897,0.075533134577898,54,0.054,13,0.0711018734836322,51.816339262838426
nag,50,0.0752616845296168,0.072825074689225,75.26168452961686,955,955,1910,0.078808046627871,45,0.045,13,0.074559713361921,49.475711563488005
nag,50,0.2175875996261965,0.206067724022755,217.58759962619655,2864,2864,5728,0.0759733238918284,607,0.607,13,0.1741061142708607,552.5654211344244
nag,50,0.0762214522758424,0.0727811184656238,76.22145227584245,997,997,1994,0.0764508046899122,58,0.058,13,0.0868079839175494,69.35566875817835
nag,50,0.1217700461679739,0.1169942294587653,121.77004616797396,1494,1494,2988,0.0815060549986438,134,0.134,13,0.1323048019438757,109.29283363367068
nag,50,0.3589137119721883,0.3472061295443103,358.9137119721883,4814,4814,9628,0.0745562343107994,1664,1.664,13,0.2704371854868811,1965.2059122730936
nag,50,0.248439990226405,0.2450565164570655,248.43999022640503,3276,3276,6552,0.075836382852993,786,0.786,13,0.2545164776743307,905.4476814323396
nag,50,0.1077716373479107,0.1047790842286062,107.77163734791075,1432,1432,2864,0.0752595232876471,144,0.144,13,0.0914583449571788,134.54949966128393
nag,50,0.1533840305920153,0.1455362369860977,153.3840305920153,1939,1939,3878,0.0791047089180068,241,0.241,13,0.144485975486386,231.70346755444368
nag,50,0.1957915471693425,0.1852443782736904,195.79154716934255,2410,2409,4819,0.081275029958216,400,0.4,13,0.2314226947466769,353.6303616506992
nag,50,0.1777767431670436,0.1705025658249294,177.77674316704366,2298,2297,4595,0.0773951864027181,333,0.333,13,0.1939516376306211,368.7331443362867
nag,50,0.1833001494687282,0.1752740371204916,183.3001494687282,2356,2356,4712,0.0778014216760306,374,0.374,13,0.1687084915259283,407.8149139714345
nag,50,0.106444110275416,0.1006984538654634,106.44411027541602,1385,1385,2770,0.0768549532674483,113,0.113,13,0.0841033179012285,85.58686976065088
nag,50,0.2268533849696596,0.2136103445402614,226.8533849696596,2870,2870,5740,0.079042991278627,582,0.582,13,0.1965130837017726,458.61374498866365
nag,50,0.2888853091869678,0.2788465362644194,288.8853091869678,3828,3828,7656,0.0754663817102841,1105,1.105,13,0.344007531297345,1087.5435158570865
nag,50,0.2281717902970631,0.2172068704908326,228.17179029706313,2938,2938,5876,0.0776622839676865,612,0.612,13,0.1923971274197614,617.8024019698753
nag,50,0.2225321718689757,0.2153223310126619,222.53217186897572,2905,2905,5810,0.0766031572698711,652,0.652,13,0.2135527284765347,659.6604427433654
nag,50,0.1096608638660689,0.1060953554308665,109.6608638660689,1426,1426,2852,0.0769010265540455,132,0.132,13,0.0876490771728411,107.34857024842503
nag,50,0.1168874606388353,0.1118965847413223,116.88746063883532,1523,1523,3046,0.0767481685087559,161,0.161,13,0.0959509749728123,171.2715429359223
nag,50,0.1165286551224113,0.1129874178864757,116.52865512241138,1437,1437,2874,0.0810916180392563,142,0.142,13,0.1188838287818978,161.84683704911865
nag,50,0.1824838093420067,0.1748296884278213,182.4838093420068,2354,2354,4708,0.077520734639765,367,0.367,13,0.1696321604633964,305.63454793030667
nag,50,0.1090368412879845,0.1038817174834459,109.03684128798454,1436,1436,2872,0.075930947972134,100,0.1,13,0.1148821310997631,93.05232626980904
nag,50,0.2201048974780378,0.2095006701734128,220.10489747803783,2893,2893,5786,0.0760818864424603,613,0.613,13,0.2624165836811165,702.3254974846249
nag,50,0.1441040442282134,0.1374678156552131,144.1040442282134,1838,1838,3676,0.0784026355975045,208,0.208,13,0.1169978076405576,227.2625125851956
nag,50,0.2174566997089113,0.2123625987762454,217.4566997089113,2872,2872,5744,0.0757161210685624,538,0.538,13,0.223086388526712,610.0376616482067
nag,50,0.2173245288586004,0.2082241499693565,217.32452885860044,2784,2783,5567,0.0780900211493354,516,0.516,13,0.237441730375062,516.985069178954
nag,50,0.1877150542701093,0.1782667130448138,187.71505427010928,2382,2382,4764,0.0788056483081903,392,0.392,13,0.1362581938457862,257.71658035187335
nag,50,0.2254331578198545,0.2142223214942568,225.4331578198545,2895,2894,5789,0.0778967373254507,547,0.547,13,0.1925922246158412,572.6706474241427
